0,1,2,3,4
0.6293887495994568,0.6291002839803695,0.6291054119169711,0.6289309390410779,0.6298323156062511
0.6257972121238708,0.625902870297432,0.6258212338387966,0.6261328379288316,0.6265585555609315
0.6249120831489563,0.6253219813108444,0.6256338419020175,0.6257466463670134,0.6256937184933572
0.627011775970459,0.6266103327274323,0.6266440543532371,0.6268334819227456,0.6262112698636948
0.6265677213668823,0.6267604261636734,0.6267195193469524,0.6270915156677365,0.6268622141849248
0.6210598349571228,0.6210976779460907,0.6215760204195976,0.6215216247588395,0.6214250159196555
0.6331261992454529,0.6331284403800964,0.6326369535923003,0.6326801168322562,0.6326914596587419
0.6301770210266113,0.6296275287866592,0.6295518068969248,0.6294615814164278,0.6293662529807535
0.6326169371604919,0.6325186908245086,0.6324680575728416,0.6318197431713343,0.6317359709165989
0.6224497556686401,0.6230702131986617,0.6233431591093539,0.6233514446839689,0.6237699323777108
0.6271969079971313,0.6270049810409546,0.6270311087369919,0.6267545779049396,0.6272880337163805
0.6274650692939758,0.6272775530815125,0.6273714601993561,0.6274754241108894,0.627438401505351
0.6287796497344971,0.6287434577941895,0.628932381272316,0.6288767242133617,0.6295554254963993
0.6353105902671814,0.6347413539886474,0.6348550444841384,0.6344875156581401,0.6339159366205334
0.6304983496665955,0.6301980435848237,0.6305433043837547,0.6304232987314462,0.6304951883278787
0.628807544708252,0.6284519135951996,0.6282991304993629,0.6284141965955495,0.6287364052571356
0.6270590424537659,0.6269187092781067,0.6268811744451522,0.6268281117975711,0.6272440430626272
0.6350449323654175,0.6345717638731002,0.6338301821053026,0.6336540716215966,0.6333542923588303
0.6331660151481628,0.6328604042530059,0.6323735544085503,0.6326037692576646,0.633811114745587
0.6345548033714294,0.6340697020292282,0.6336307455599307,0.6333431415781378,0.6329638215277343
0.623199999332428,0.623544043302536,0.6236924764513968,0.6238035991936921,0.623946615397185
0.629848062992096,0.6298918455839158,0.6297938658297062,0.6296578995212913,0.6292145137224346
0.6259658336639404,0.6260728657245636,0.6261467674374579,0.6262494109123944,0.6255113127775489
0.6252585053443909,0.625373512506485,0.6255462005734443,0.6257657789438962,0.6266972873695194
0.6266703605651855,0.6271212160587311,0.6271155801415442,0.6271620611995458,0.627126121482998
0.6313157677650452,0.6310598790645598,0.6310446175932883,0.6308178342729807,0.6301356619082391
0.6269199848175049,0.6271102368831635,0.6272501382231712,0.6270563454777002,0.6272862800739705
0.6245757937431335,0.624356386065483,0.6242818744480609,0.6242448753044009,0.6239721360433846
0.6262503862380981,0.6261345624923705,0.6259598082304,0.6263439485132692,0.6270395117267964
0.6241511702537537,0.6239620506763458,0.6242864188551903,0.624068000331521,0.6242892925880849
0.6295974254608154,0.629925948381424,0.6297237971425057,0.6296577368229628,0.6304041751570999
0.6266115307807922,0.6269161880016327,0.6269603809714317,0.6270631997734307,0.6270717478297649
0.6288281083106995,0.6291286408901214,0.6293954846262931,0.6292546686679124,0.6288046223215757
0.6300880312919617,0.6295837372541427,0.6296321143209934,0.6295461197718977,0.629983888370171
0.6396802663803101,0.6391306906938552,0.6383790503442286,0.6374391678944229,0.6370322928603738
0.6278462409973145,0.6275348335504533,0.6274533616006375,0.6276666014567017,0.6271008814092724
0.6317234039306641,0.631491532921791,0.6312674288451672,0.6311655197814107,0.6316816713970154
0.6287241578102112,0.6282763987779617,0.6280225102603435,0.6280335511043666,0.6273812541376798
0.6347020864486694,0.6344713687896728,0.6341828966140747,0.6338260571956634,0.6335773607850075
0.6271247863769531,0.627406707406044,0.6271626834571361,0.6271238009408115,0.6272570665936916
0.6277035474777222,0.6278412580490113,0.6280000883340836,0.6278350486457348,0.6270386494591832
0.6272984743118286,0.6274482399225235,0.6273847322165966,0.6272734111025929,0.6275658538144081
0.6263644695281982,0.6263480156660081,0.626535520106554,0.6263612100407481,0.6272565692145377
0.6291548013687134,0.6291722774505615,0.6288762980699538,0.6290107795894145,0.6289862233236431
0.6237605214118958,0.6246612876653671,0.6244701166450978,0.6247110117003323,0.6248577893871815
0.6250678896903992,0.6252266377210617,0.6251719732582569,0.6253308964297175,0.6255469855565576
0.6281048655509949,0.6283385336399078,0.6282319417595862,0.6282832047790287,0.6293913742281494
0.6283223032951355,0.6280964016914367,0.6279044836759565,0.6280359502136705,0.6284245671555398
0.6276978850364685,0.6278739869594574,0.6281215593218803,0.6281177503615617,0.6281142957620321
0.6158573627471924,0.6164330363273621,0.6170093739032746,0.6176703758835793,0.6184862254470588
0.6205214858055115,0.620727026462555,0.620995180606842,0.6215889374017715,0.622511346501112
0.6230407953262329,0.6230584114789963,0.6231288118660451,0.6234957807585598,0.6227396618980915
0.6292320489883423,0.6293240040540695,0.6293459720909595,0.62931470554322,0.6287028348166495
0.6329169273376465,0.6325353860855102,0.6321108764410018,0.6317554309666156,0.6319952075645326
0.6346220374107361,0.6346370130777359,0.6343642584979534,0.6343056814745068,0.6335725877713412
0.6371331214904785,0.6370199024677277,0.6367768093943595,0.6363849563151598,0.6359842585138976
0.623561680316925,0.623668110370636,0.6236244451999664,0.6241191100478172,0.6247522063881158
0.6234782934188843,0.6235725939273834,0.6238342967629432,0.6240693722814321,0.6243214115418493
0.6309711337089539,0.6308959603309631,0.6311052030324935,0.6305749413073062,0.630823644684255
0.6262975931167603,0.6264357745647431,0.6264270982146263,0.6264216541200877,0.6261268722020089
0.6238619089126587,0.6238764464855193,0.624067721068859,0.6241882358342408,0.623944271468371
0.6306003332138062,0.6305704057216645,0.6304256173968316,0.6301050196439028,0.6303175310127437
0.6279045343399048,0.6277243673801423,0.6276206812262536,0.6273915498405694,0.6269814026854932
0.6295347213745117,0.6296964377164841,0.6296706701815128,0.6298149973377585,0.6293075256261974
0.6299912929534912,0.6301386773586273,0.6301380017399788,0.6297341285198926,0.6304171307034789
0.6313784718513489,0.6311286121606826,0.6310508756339549,0.6309105637744068,0.6307563432972877
0.6281057596206665,0.6280817806720733,0.6281020739674568,0.6281870398968457,0.6290613635726271
0.6293112635612488,0.6294312626123428,0.6298303715884686,0.6297336028888821,0.6299509462248534
0.6264573931694031,0.6265858024358749,0.6266836483776569,0.6267435810491442,0.6273761876869945
0.6231514811515808,0.6234222680330277,0.6238096265494824,0.6241158011630177,0.6240300908606499
0.6333802342414856,0.6330547153949738,0.6330950894951821,0.6329236812442541,0.6330792365171015
0.6251155138015747,0.6253905594348907,0.6253125384449959,0.6250559508055448,0.6249913164265453
0.6283528208732605,0.6284318208694457,0.628287260532379,0.6284655050039291,0.6286190897047519
0.6301994919776917,0.6297234177589416,0.6293172097206114,0.6294982386827467,0.629476212018728
0.6272205710411072,0.627427950501442,0.6274758122861385,0.6273600086942314,0.6277148459460585
0.6261739730834961,0.6263996183872222,0.6262313732504844,0.6262775608450173,0.6254055540882049
0.6274543404579163,0.6269916266202927,0.6264632137119771,0.6265267443582416,0.6276569958854467
0.6286327242851257,0.6285964787006378,0.628738543689251,0.6286202721148729,0.6288986851505936
0.6330541372299194,0.6327091455459595,0.6323476284742355,0.6320660509169101,0.6307148354873061
0.6261393427848816,0.6260871917009354,0.6263694225251675,0.6259720410481096,0.6263897320922464
0.6308691501617432,0.630641421675682,0.6305931229889393,0.630804215721786,0.6307832301754503
0.6232621669769287,0.6237208992242812,0.6237493298947809,0.6239231661334632,0.6241128617133943
0.6253353953361511,0.6255929976701736,0.6260308776795863,0.6256728854551911,0.6261342905398458
0.6307711601257324,0.6306385427713393,0.6304834155738352,0.6307749077752232,0.6302564460854976
0.6334762573242188,0.633427894115448,0.6333105933666229,0.6327908121943473,0.6329775918751954
0.6320677995681763,0.6320702046155929,0.6317861606180667,0.6313455455526709,0.6311244195077568
0.6242634057998657,0.6243571370840073,0.6244277669489383,0.6249989388212561,0.6247445396516471
0.6205011010169983,0.621060425043106,0.6215461495518683,0.6219521972388028,0.6225047103770075
0.6331160664558411,0.6328468084335327,0.6324521821737289,0.6321941957771777,0.6311083285614847
0.6250269412994385,0.6253575831651688,0.6256279103457928,0.6255750303342938,0.6256053619217127
0.6240912079811096,0.6244173258543014,0.6245558489859103,0.625173232756555,0.625261500192061
0.6225897073745728,0.6228191465139389,0.6229470242559909,0.62306543251127,0.6231217399958521
0.6290537118911743,0.628832471370697,0.6286446863412857,0.6283079716861247,0.6287186162307857
0.6231830716133118,0.6234566748142243,0.6236999413371086,0.6242344440966845,0.6248944966845215
0.6314830183982849,0.631034541130066,0.6309102749824524,0.6308630890846253,0.6295928207874298
0.6267863512039185,0.626681563258171,0.626764509230852,0.626504705838859,0.6272661469060926
0.6291722655296326,0.6293196946382522,0.6295059578120707,0.6295517656877636,0.6290713136386126
0.6279211044311523,0.6281183034181594,0.628048469275236,0.6279967299774287,0.6272441236268727
0.6271594166755676,0.6269248455762862,0.6264070643484592,0.6261326397284864,0.6250487902346997
0.6304395794868469,0.6303365051746368,0.6300311604142188,0.630206213697791,0.6307627042032776
0.6248398423194885,0.624595683813095,0.6245826163887976,0.6247543389648198,0.6253616909481583
0.624896764755249,0.625064468383789,0.6254761111736298,0.6250943558812141,0.625435499998927
0.6228512525558472,0.6232328116893768,0.6234327301383018,0.6234627572447061,0.6243372040353715
0.6228513717651367,0.6228279352188111,0.6227470970153808,0.6231655348539351,0.62377044814229
0.6253093481063843,0.6253736674785614,0.6251691427826881,0.6252311264127492,0.6253656610764562
0.6188603639602661,0.6195529758930206,0.6200697925686836,0.6210206510275601,0.6219398303396999
0.6261348128318787,0.6263441324234008,0.6266077464818953,0.6267347415983676,0.6266320662364362
0.6229935884475708,0.6232951432466507,0.6235127620398998,0.623820344991982,0.6240448259990662
0.6254736185073853,0.6255127310752868,0.6253786647319792,0.6253661360144613,0.6254457894474266
0.6236424446105957,0.6238622158765792,0.6237516398727893,0.6238249089047312,0.6236656684119254
0.6312760710716248,0.6307956606149674,0.6305446176230907,0.6303741744235156,0.6304875135939566
0.63601154088974,0.6354860335588455,0.6353231506049632,0.6343994850590825,0.6337137777548283
0.6174384951591492,0.6181105554103851,0.6180811247229575,0.6185683136135338,0.6199165372751652
0.6201455593109131,0.6207071542739868,0.6213672816753387,0.6219075408577918,0.6221994899362324
0.6180468797683716,0.6183059394359588,0.6188201001286506,0.6194305545538663,0.619785875094682
0.6288222670555115,0.6288021266460418,0.6284995195269585,0.6283197364360094,0.6287883692078292
0.6252056956291199,0.6252727448940276,0.6256924602389334,0.6254727081805467,0.6252087706856428
0.6251497864723206,0.6253139019012451,0.625590814948082,0.6262158047258853,0.6258159415468573
0.6267544031143188,0.6269897520542144,0.6271100804209708,0.6271906144171951,0.6267578268460927
0.6303483843803406,0.6299934834241867,0.6300201870501041,0.6302000924572349,0.6307642800007015
0.6315111517906189,0.6313149780035018,0.6310778297483919,0.6306806510314343,0.6306787183228878
0.62997967004776,0.6297652512788773,0.6298154900968075,0.6296139950528741,0.6302778686311095
0.6289072632789612,0.6290517628192901,0.6292023262381553,0.6288312714248895,0.6289608397983013
0.6366356611251831,0.6362192720174789,0.6356305594742296,0.6351203580424188,0.6349030203361062
0.6251299977302551,0.6251675486564636,0.6251374989748001,0.6256370250880717,0.6265351702049373
0.6231397390365601,0.6235766768455505,0.6240318578481673,0.6240238700211046,0.6244213905140755
0.6267473697662354,0.6270241230726241,0.6268210227787494,0.6269565020725131,0.6267236754287034
0.6287000775337219,0.6286779195070267,0.6284815810620784,0.6282545730844139,0.628292709102854
0.6298813819885254,0.6295037478208542,0.6292180468142032,0.6290707247480749,0.6289108250711112
0.6265318989753723,0.6265402197837829,0.6264726591110229,0.6264766850471496,0.6267352688789367
0.626215934753418,0.6263201296329498,0.6264708247780799,0.6261742817014455,0.6259456377543509
0.6238111257553101,0.6240398198366165,0.6240683709084988,0.6242041894569993,0.626010363632068
0.6312705874443054,0.6312521517276763,0.6308966228365898,0.6305933367758989,0.6297660999469459
0.6235365867614746,0.6236720085144043,0.6240252017974853,0.6238394629955291,0.6233820974230765
0.6275021433830261,0.6272437393665313,0.6271445849537849,0.6272755567282438,0.6278405297644436
0.6286967992782593,0.6284804791212082,0.6285205878317356,0.6286311316117644,0.6283461401108652
0.6274275183677673,0.6272762566804886,0.6273196659982204,0.6273813909664749,0.6275101336892693
0.6252366304397583,0.6254834830760956,0.6253033861517906,0.6253857211023568,0.625237712856382
0.6239147782325745,0.6242654711008072,0.6242550413310528,0.6241237124279141,0.623690498913452
0.6292730569839478,0.6293826013803482,0.6290981476008892,0.6288960088565945,0.62822068172805
0.622168242931366,0.6225116372108459,0.6228145593404769,0.6231517684757709,0.6239482032939792
0.6281795501708984,0.6282193809747695,0.6284544758498667,0.628478095717728,0.6281891867499797
0.6354759335517883,0.6350635528564453,0.6345000016689301,0.6339423180222511,0.6342417860597371
0.6277661323547363,0.6276367723941803,0.6273863086104393,0.6272000869661569,0.6277113060675561
0.6280214190483093,0.6277896910905838,0.6277518056333066,0.6280324313417077,0.628122438063845
0.6343660950660706,0.6339804887771606,0.6340619993209838,0.6336794742345809,0.633769893246889
0.6289157867431641,0.628961619734764,0.6287052781879902,0.6283960723802446,0.6282319401431827
0.6258409023284912,0.6261019438505172,0.6259512169659136,0.6262489935085176,0.6261262894976882
0.6296545267105103,0.6296426713466644,0.6298591163754463,0.629715300962329,0.6307121808297932
0.6331596970558167,0.6326799720525742,0.6324771447479726,0.6326086574122309,0.6327290853518992
0.6298685073852539,0.6295286864042282,0.6293937750160694,0.6292383579537273,0.6296166929323227
0.6294606924057007,0.6289294362068176,0.6287676274776459,0.6287643066048623,0.6288567010015249
0.6280966401100159,0.6281487703323364,0.6279511076211929,0.6280985564887522,0.6295020844891667
0.6301209926605225,0.6298913329839706,0.6298367799818515,0.6292126248702407,0.629076764673367
0.6289664506912231,0.6288726449012756,0.6287040227651595,0.6290168184339998,0.629763473807275
0.6271783113479614,0.6269266664981842,0.6266312626004219,0.6264362599104643,0.6264192027218639
0.6292248368263245,0.6290902286767959,0.6292993973195552,0.6290702534690498,0.6287073996987191
0.6276331543922424,0.62759028673172,0.627747449874878,0.6277396578788758,0.626873486661911
0.624652087688446,0.6249684989452362,0.625221200287342,0.6256391655653714,0.6253421901352701
0.6278598308563232,0.6282079309225083,0.6279970999062061,0.6278091635033488,0.6277370182115584
0.6245002150535583,0.6247357934713363,0.6249589015543461,0.6249010448679327,0.6250213454935699
0.6289644837379456,0.6287713259458542,0.6285906483232975,0.6285541283115744,0.6290962999735027
0.6281351447105408,0.6281417548656463,0.6282021048665045,0.6281988850086926,0.6276680508561431
